text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A76199.headed.txt,a76199headed,a76199headed_Docuscope.html,0,2.709455161,32.31483062,0,3.013609348,0,0.060520476,0,0.259151782,0,0,0,0.023277106,0.091556618,0.49968188,0.909358948,0.015518071,0.836424016,0.007759035,0.135007216,0.015518071,0.003103614,0,0.013966264,0,0.972983039,0.58968669,0,0.373985506,0,1.606120327,0,0.07448674,0,0.006207228,0.069831319,0.054313248,0,0.027932527,0,0,0,0.631585481,0.204838534,0.225012027,1.384211915,0.004655421,0.375537313,0,0.349156593,1.021089058,0.131903602,0.009310842,0.133455409,1.964587762,0.018621685,0.583479462,0,0,0.003103614,0.03724337,1.685262488,0.012414457,3.207585233,0.017069878,0.117937338,0.183113235,0.695209572,0.003103614,0.069831319,1.345416738,0,0,0.569513198,0.01086265,0.07448674,0.07448674,0.5260626,0.20173492,0,0.066727704,0,0.071383126,0.766592697,0.027932527,0.018621685,0.445368632,0,0,0.015518071,4.42575379,1.893204637,0.032587949,0.270014432,0.516751757,0.085349389,0.049657827,0.422091526,0.035691563,0,0,13.25243246,3.185859934,2.636520228,2.077869679,2.217532316,0,0.214149377,1.210409522,1.246101085,0.24984094,0.004655421,0.015518071,0.021725299,2.008038361,0.422091526,1.002467373,0.423643333,0.11173011,55271,9170,64441
A76231.headed.txt,a76231headed,a76231headed_Docuscope.html,0,14.87917746,33.88000847,0,5.144938163,0.005703019,0.124651708,0,0.3201838,0,0,0.011406039,0.034218116,0.691694774,0.216714735,0.662364961,0.012220756,0.48312721,0.022812077,0.297371723,0.041550569,0.001629434,0.003258868,0.03584755,0,1.851851852,0.097766046,0.010591322,0.438317772,0,0.813902332,0.004073585,0.072509817,0,0.014664907,0.095321895,0.060289062,0,0.102654348,0,0.004888302,0,0.173534731,0.400840788,0.164572844,0.445650226,0,0.106727933,0.010591322,0.420393997,0.949145362,0.431800036,0.000814717,0.652588356,1.108015186,0.00814717,0.091248309,0.001629434,0,0.00814717,0.082286422,2.506069642,0.016294341,1.440419742,0.038291701,0.048068306,0.365807955,1.361392188,0.004888302,0.054586042,1.031431784,0.002444151,0.004888302,0.155610956,0.004888302,0.187384921,0.047253589,0.421208714,0.195532092,0.003258868,0.168646429,0,0.153981522,0.502680419,0.028515097,0.032588682,0.312851347,0,0,0.000814717,2.431930391,2.791220609,0.020367926,0.264783041,0.860341204,0.031773965,0.12709586,0.237082661,0.066806798,0,0,6.655423571,2.261654527,2.273875283,1.131641981,1.909696762,0,0.526307214,0.962995552,0.724283456,0.132798879,0.026885663,0.061103779,0.009776605,0.580078539,0.210196999,0.545860423,0.478238908,0.096136612,94569,28173,122742
A76312.headed.txt,a76312headed,a76312headed_Docuscope.html,0,0.923506093,27.63617677,0,6.552635443,0.019086771,0.107179562,0.00440464,0.218763764,0,0.007341066,0.013213919,0.207018059,0.142416679,0.540302452,6.322125973,0.143884892,1.140801644,0.211422699,1.503450301,0,0.041109969,0,0.120393481,0.017618558,1.958596388,0.39641756,0.024959624,1.4476582,0.002936426,0.505065335,0.029364264,0.317134048,0,0.215827338,0.315665835,0.077815299,0,0.207018059,0.017618558,0.042578182,0.019086771,0.579944208,0.938188225,0.568198502,0.073410659,0.002936426,1.218616943,0.154162384,0.971957128,1.898399648,0.386140068,0.008809279,1.460872119,0.361180443,0,0.25840552,0,0.002936426,0.030832477,0.136543826,1.330201145,0.173249156,0.434591103,0.03230069,0.127734547,0.82073117,1.388929673,0.002936426,0.014682132,1.011598884,0.013213919,0.013213919,0.560857437,0.076347086,1.264131552,0.011745705,1.004257818,0.967552489,0.002936426,0.239318749,0,0.246659815,1.391866099,0.03670533,0.029364264,0.189399501,0,0,0.03230069,3.394508883,3.012773455,0.008809279,0.192335927,2.437233886,0.151225958,0.011745705,0.218763764,0.53002496,0.005872853,0,1.195125532,0.447805021,1.662017325,1.199530172,3.413595654,0.002936426,1.145206284,4.685068272,1.805902217,0.19820878,0.045514609,0.086624578,0.008809279,0.400822199,0.281896931,0.443400382,0.641609162,0.453677874,59065,9045,68110
A76467.headed.txt,a76467headed,a76467headed_Docuscope.html,0,1.742847747,29.51331799,0,4.19269977,0.06576784,0.082209799,0.01644196,0.378165077,0,0,0,0.098651759,0.263071358,0.394607037,1.183821111,0.03288392,1.34824071,0.115093719,0.608352516,0,0,0,0.131535679,0,2.7458073,0.394607037,0,0.608352516,0,0.970075633,0.03288392,0.131535679,0,0.098651759,0.295955278,0.082209799,0,0.06576784,0,0,0.06576784,0.723446235,0.838539954,0.279513318,0.06576784,0.03288392,0.707004275,0,0.953633673,1.33179875,0.131535679,0.01644196,0.460374877,1.627754028,0,0.328839198,0,0,0,0.06576784,2.959552779,0.394607037,1.34824071,0.03288392,0.131535679,1.035843473,1.33179875,0,0.098651759,1.34824071,0,0,0.493258796,0.03288392,0.279513318,0,0.970075633,0.805656034,0,0.131535679,0,0.213745478,0.657678395,0.082209799,0.098651759,0.723446235,0,0,0,4.603748767,2.81157514,0,0.131535679,1.43045051,0.295955278,0.06576784,0.312397238,0.06576784,0,0,4.685958566,1.677079908,2.186780664,1.249588951,3.896744492,0,0.608352516,2.104570865,1.644195988,0.115093719,0.131535679,0.04932588,0,2.597829661,0.411048997,0.707004275,1.266030911,0.559026636,5365,717,6082
A76785.headed.txt,a76785headed,a76785headed_Docuscope.html,0,5.879483594,35.04276284,0,10.55575428,0,0,0,0.282917629,0,0,0.039023121,0.035771194,0.022763487,0.42275048,0.734935449,0.00975578,4.204741309,0.045526975,0.572339111,0.039023121,0,0.078046242,0,0,0.656889207,0.390231212,0,0.627621866,0,1.427595851,0.00975578,0,0,0,0.084550096,0,0,0.318688823,0,0.006503854,0,0.539819843,0.383727358,0.159344412,0.068290462,0.071542389,0.822737472,0,0.66339306,1.09589932,2.799908946,0,0.842249033,0.357711944,0.006503854,0.071542389,0,0,0,0.013007707,0.204871386,0.006503854,2.481220123,0.026015414,0.042275048,0.156092485,0.224382947,0,0,0.065038535,0,0.214627167,0.091053949,0,0.266657995,0.052030828,0.77395857,0.260154141,0,0.078046242,0,0.42275048,1.115410881,0,0.026015414,0.058534682,0,0,0.003251927,2.175539007,2.312119931,0,0.162596338,0.55282755,0.006503854,0,0.373971578,0.360963871,0.00975578,0,3.25843062,0.243894507,2.110500472,8.224122793,1.964163767,0,0.123573217,0.757698937,0.256902215,0.237390654,0,0.006503854,0.058534682,0.393483139,0.058534682,0.269909922,0.078046242,0.052030828,26683,4068,30751
A76792.headed.txt,a76792headed,a76792headed_Docuscope.html,0,2.772316162,33.87731026,0,6.193472277,0.05898545,0.176956351,0,0.235941801,0,0,0.078647267,0.943767204,0.235941801,0.629178136,1.533621707,0.098309084,1.160047188,0.137632717,0.688163586,0,0.078647267,0,0,0,1.828548958,0.255603618,0.137632717,0.609516319,0,0.84545812,0.039323634,0.019661817,0,0.05898545,0.05898545,0.216279984,0,0.393236335,0,0.05898545,0,0.294927251,0.491545419,0.412898152,0.039323634,0,0.176956351,0.039323634,0.412898152,1.081399921,0.137632717,0,0.530869052,0.432559969,0,0.393236335,0,0,0,0.511207236,2.24144711,0.196618168,3.008257963,0,0.117970901,2.811639796,2.143138026,0,0,1.278018089,0,0,0.216279984,0.039323634,0.452221785,0,1.356665356,0.609516319,0.05898545,0.412898152,0,0.157294534,0.66850177,0,0.039323634,0.373574518,0,0,0.019661817,3.185214314,2.339756193,0.019661817,0.196618168,1.690916241,0,0.196618168,0.078647267,0.314589068,0,0,2.831301612,0.707825403,2.379079827,1.808887141,2.221785293,0,1.376327173,1.867872591,0.924105387,0.176956351,0.039323634,0.078647267,0.314589068,1.219032639,0.216279984,0.275265435,0.511207236,0.452221785,4273,813,5086
A76805.headed.txt,a76805headed,a76805headed_Docuscope.html,0,2.59813612,30.17325,0,3.264860086,0.00491141,0.073671157,0,1.340815049,0,0.00491141,0.022101347,0.16944366,0.294684626,0.627432683,2.492540795,0.011050673,1.175054946,0.062620483,0.41869774,0,0.0233292,0.002455705,0.085949683,0,1.294156649,0.246798374,0.022101347,1.619537591,0.012278526,1.014206255,0.015962084,0.239431259,0,0.02824061,0.17435507,0.074899009,0,0.179266481,0.003683558,0.055253367,0,0.696192429,0.292228921,0.265216163,0.293456773,0,0.772319291,0.013506379,0.664268261,1.470967425,0.31064671,0,0.527976622,0.896332404,0.013506379,0.255393343,0,0.044202694,0.009822821,0.119101703,1.095244527,0.135063787,0.952813624,0.125240966,0.100683914,0.854585416,0.951585772,0.002455705,0.007367116,0.897560257,0.003683558,0.018417789,0.429748413,0.024557052,0.386773572,0.031924168,1.006839139,0.945446509,0.00491141,0.341343025,0,0.298368184,1.381334185,0.007367116,0.054025515,0.250481932,0,0,0.003683558,3.620937343,3.040163059,0.006139263,0.332748057,1.75091782,0.045430547,0.040519136,0.445710497,0.162076544,0,0,6.611986297,2.524464963,1.780386282,2.886681483,4.352737497,0,0.618837715,2.192944759,1.570423486,0.284861805,0.030696315,0.025784905,0.012278526,0.8472183,0.302051742,0.93194013,0.599192073,0.200139975,69965,11478,81443
A76830.headed.txt,a76830headed,a76830headed_Docuscope.html,0,6.006135112,32.8065813,0,5.327554554,0.001161953,0.0964421,0,1.207269178,0.002323906,0.004647812,0.006971718,0.049963979,0.188236388,0.255629662,0.664637122,0.018591248,1.870744347,0.03485859,0.296298018,0,0.002323906,0.002323906,0.013943436,0.002323906,0.965582952,0.135948502,0.01161953,0.49034417,0.004647812,0.104575771,0.006971718,0.162673421,0,0.053449838,0.126652878,0.095280147,0,0.017429295,0,0.002323906,0.003485859,0.159187562,0.371824963,0.170807093,0.041830308,0.013943436,0.254467709,0.004647812,0.140596314,0.945829751,0.141758267,0.002323906,0.492668077,1.287443936,0.027886872,0.132462643,0.027886872,0,0.005809765,0.105737724,2.212358532,0.041830308,0.621644861,0.004647812,0.082498664,0.220771072,0.675094699,0.004647812,0.010457577,0.557737445,0.003485859,0.003485859,0.041830308,0.013943436,0.321860984,0.006971718,0.414817225,0.402035742,0,0.091794288,0,0.241686226,0.585624317,0.018591248,0.058097651,0.319537078,0,0,0.003485859,3.412655992,7.341219121,0.001161953,0.597243847,0.907485301,0.027886872,0.041830308,0.321860984,0.02323906,0,0,9.241012293,2.375031954,1.603495155,3.216285933,3.272059678,0,0.558899398,0.930724362,1.123608561,0.152215844,0.022077107,0.041830308,0.004647812,0.496153936,0.176616858,0.957449281,0.641398062,0.185912482,72179,13883,86062
A76995.headed.txt,a76995headed,a76995headed_Docuscope.html,0,1.918212226,29.48531968,0,4.238050137,0.007193296,0.068336311,0,0.7804726,0.001198883,0.002397765,0.053949719,0.118689381,0.292527364,0.398029037,0.604236851,0.010789944,0.842814497,0.015585474,0.54908825,0.003596648,0.011988826,0.031170949,0.089916198,0,2.051288199,0.477155291,0,1.216865881,0,1.300787666,0.021579888,0.112694968,0,0.052750836,0.121087147,0.082722902,0,0.36326144,0.014386592,0.037165362,0,0.503530709,0.613827912,0.742108355,0.558679311,0,0.570668137,0.010789944,1.512989893,1.457841292,0.10430279,0.029972066,0.70374411,1.195285993,0.011988826,0.316505017,0,0,0.004795531,0.088717315,2.325832324,0.052750836,1.318770906,0.044358658,0.094711729,0.350073731,0.936327343,0.010789944,0.085120668,1.600508326,0.007193296,0,0.587452494,0.04555754,0.372852501,0.151059213,0.673772044,0.57186702,0.004795531,0.342880435,0,0.185826809,1.153325101,0.037165362,0.050353071,0.436393281,0,0,0.005994413,3.667382,3.474361895,0.004795531,0.216997758,1.395499395,0.119888264,0.04555754,0.365659206,0.347675966,0,0,8.021723753,1.851074798,2.086055796,1.744374243,3.823236743,0,0.806848018,1.765954131,1.038232367,0.240975411,0.020381005,0.04076201,0.008392178,1.210871468,0.279339655,1.213269233,0.678567575,0.285334069,72032,11379,83411
A76996.headed.txt,a76996headed,a76996headed_Docuscope.html,0,2.133597012,30.50977807,0,4.401230499,0.006591958,0.076906174,0,0.610854757,0,0,0.032959789,0.140628433,0.221929246,0.448253131,1.760052736,0.028565151,1.142606021,0.131839156,0.613052076,0,0.002197319,0.010986596,0.068116897,0,1.900681169,0.48121292,0.010986596,1.461217315,0,1.674357284,0.026367831,0.123049879,0,0.043946385,0.171390903,0.046143705,0,0.184574819,0.019775873,0.037354428,0.006591958,0.806416172,0.547132498,0.406504065,0.191166777,0,0.549329818,0.037354428,0.839375961,1.628213579,0.215337289,0.019775873,0.764667106,0.775653702,0,0.303230059,0,0,0.006591958,0.083498132,1.050318611,0.048341024,0.580092287,0.065919578,0.254889035,0.683366293,1.111843551,0.021973193,0.028565151,0.990990991,0,0.008789277,0.538343221,0.004394639,0.386728192,0.046143705,0.918479455,0.54273786,0.004394639,0.303230059,0,0.285651505,1.026148099,0.017578554,0.03076247,0.33179521,0,0,0.008789277,4.09580312,3.557459899,0.006591958,0.292243463,1.472203911,0.068116897,0.026367831,0.333992529,0.204350692,0.006591958,0,6.774335311,2.166556801,2.388486047,1.751263459,3.603603604,0,0.536145902,2.526917161,1.793012525,0.193364096,0.017578554,0.021973193,0.013183916,0.703142167,0.197758734,1.388705779,0.63282795,0.235113162,39176,6334,45510
A76997.headed.txt,a76997headed,a76997headed_Docuscope.html,0,1.61722488,28.69856459,0,3.751196172,0.011961722,0.078947368,0,0.660287081,0,0,0.023923445,0.272727273,0.253588517,0.622009569,2.330143541,0.050239234,1.119617225,0.090909091,0.638755981,0.0215311,0,0,0.107655502,0,2.220095694,0.399521531,0.014354067,1.605263158,0,0.803827751,0.028708134,0.14354067,0,0.055023923,0.181818182,0.102870813,0,0.208133971,0,0.052631579,0.007177033,0.626794258,0.700956938,0.614832536,0.19138756,0,0.607655502,0.023923445,0.791866029,1.727272727,0.325358852,0.007177033,0.961722488,0.801435407,0,0.229665072,0,0,0,0.203349282,1.593301435,0.107655502,0.916267943,0.129186603,0.076555024,1.0215311,1.717703349,0.016746411,0.045454545,1.181818182,0.014354067,0,0.5,0.088516746,0.657894737,0.035885167,1.162679426,0.600478469,0.019138756,0.495215311,0,0.179425837,1.188995215,0.035885167,0.04784689,0.325358852,0,0,0.007177033,3.767942584,4.002392345,0.0215311,0.267942584,1.806220096,0.04784689,0.100478469,0.327751196,0.157894737,0,0,4.973684211,1.16507177,1.937799043,1.913875598,3.543062201,0,1.023923445,2.04784689,2.011961722,0.368421053,0.011961722,0.055023923,0.105263158,1.605263158,0.346889952,0.933014354,0.849282297,0.456937799,36198,5602,41800
A77021.headed.txt,a77021headed,a77021headed_Docuscope.html,0,3.192349647,28.2441825,0,5.442092897,0.00654996,0.163161179,0,0.718732129,0.000587817,0.002435241,0.132762647,0.128731903,0.425663414,0.475879773,0.717136626,0.013015946,1.251714116,0.154175977,0.417937821,0.004450614,0.006465986,0.005206378,0.026451761,0.004534588,2.366298945,0.321871743,0.007473672,1.372636451,0.00218332,0.515011584,0.009908914,0.10966984,0,0.126128713,0.191628312,0.221774922,0.000671791,0.298359067,0.001511529,0.028887002,0.006885855,0.352690144,0.566151655,0.388463002,0.217744177,0.008985201,0.226897326,0.009153149,1.171771017,1.594663294,0.120838361,0.002855111,0.612421243,1.164549266,0.011000574,0.276273946,0.004198692,0.002435241,0.024772284,0.159802225,2.960245943,0.11840312,1.001304114,0.047781117,0.099005162,0.64928576,0.931689797,0.013267867,0.062728461,1.300586893,0.010412757,0.002015372,0.274342548,0.025360101,0.335391532,0.102951933,0.604611676,0.935300673,0.002855111,0.434564642,0.000251922,0.440022942,1.055719165,0.041315131,0.048872777,0.552379945,0,0,0.013183893,3.630189269,3.881355036,0.008397384,0.200361591,1.907213941,0.045177928,0.085065504,0.407693012,0.307008373,0.001427555,0.000167948,6.328520792,2.113705623,2.310792234,1.614817017,3.536894328,0.000839738,0.906497644,1.68065251,1.230636681,0.314314097,0.037032465,0.10026477,0.026031892,1.013564295,0.454130547,0.783979806,0.759879313,0.218751863,1009817,181030,1190847
A77078.headed.txt,a77078headed,a77078headed_Docuscope.html,0,3.202437762,33.0707756,0,1.954809406,0,0.022997758,0,0.137986546,0,0,0,0.017248318,0.068993273,0.051744955,0.615190019,0,0.919910309,0,0.091991031,0.040246076,0,0,0.005749439,0,1.063646294,0.137986546,0,0.419709078,0,1.931811648,0,0.022997758,0,0.011498879,0.045995515,0.091991031,0,0,0,0,0,0.563445064,0.149485425,0.275973093,1.500603691,0,0.431207957,0,0.252975335,0.90266199,0.034496637,0.011498879,0.126487667,2.437762318,0,1.023400218,0,0,0,0.074742713,1.753579026,0,1.765077905,0,0.166733743,0.126487667,0.270223653,0,0.126487667,1.374116024,0,0,0.60944058,0.005749439,0.051744955,0.051744955,0.356465245,0.20123038,0,0.120738228,0,0.017248318,1.121140689,0.005749439,0,0.448456276,0,0,0,4.708790893,2.282527454,0.045995515,0.20123038,0.528948428,0.074742713,0.051744955,0.60369114,0,0,0,13.10297246,3.098947853,3.075950095,2.529753349,2.087046513,0,0.10348991,0.735928247,1.195883401,0.247225895,0.028747197,0.011498879,0.011498879,2.753981487,0.615190019,1.040648537,0.482952912,0.09774047,14884,2509,17393
A77080.headed.txt,a77080headed,a77080headed_Docuscope.html,0,1.316473237,27.85380218,0,2.321150182,0,0.051966049,0,0.415728391,0,0,0.103932098,0.051966049,0.173220163,0.086610081,0.692880651,0.051966049,0.952710896,0.034644033,0.433050407,0,0.034644033,0,0,0,1.4896934,0.207864195,0,0.900744847,0,3.031352849,0,0.103932098,0,0,0.051966049,0.034644033,0,0.051966049,0,0,0,0.346440326,0.259830244,0.311796293,1.628269531,0,0.311796293,0,0.485016456,0.987354928,0.034644033,0,0.259830244,2.009353889,0,1.07396501,0,0,0,0.034644033,1.368439286,0.034644033,0.866100814,0,0.051966049,0.571626537,0.7448467,0.034644033,0.069288065,1.160575091,0,0,1.558981465,0.017322016,0.554304521,0.103932098,0.658236619,0.346440326,0,1.021998961,0,0.086610081,0.796812749,0.034644033,0,0.381084358,0,0,0.017322016,5.231248917,1.95738784,0.034644033,0.588948554,0.692880651,0.069288065,0.103932098,0.640914602,0.103932098,0,0,11.88290317,2.944742768,2.719556556,3.637623419,3.724233501,0,0.121254114,0.935388879,1.403083319,0.190542179,0.069288065,0.034644033,0.034644033,1.714879612,0.363762342,1.177897107,0.710202668,0.242508228,5081,692,5773
A77082.headed.txt,a77082headed,a77082headed_Docuscope.html,0,8.737278553,30.68601583,0,5.09988692,0.041462495,0.203543159,0,0.463626084,0.003769318,0.003769318,0.075386355,0.418394271,0.180927252,0.418394271,2.189973615,0.03392386,0.912174896,0.143234075,0.45231813,0.011307953,0.056539766,0,0.086694308,0,1.394647569,0.373162458,0.015077271,0.927252167,0.015077271,0.482472672,0.030154542,0.120618168,0,0.041462495,0.180927252,0.169619299,0,0.542781757,0.022615907,0.037693178,0,0.350546551,0.493780626,0.964945345,0.06784772,0,0.425932906,0.018846589,0.448548813,1.59442141,0.286468149,0.003769318,0.52016585,0.441010177,0.007538636,0.354315869,0,0,0,0.199773841,1.967583867,0.192235205,1.394647569,0.018846589,0.139464757,1.285337354,2.363362231,0.003769318,0.022615907,0.784018093,0,0,0.437240859,0.03392386,0.350546551,0,0.987561251,1.737655484,0,0.350546551,0,0.064078402,1.00640784,0.003769318,0.026385224,0.282698832,0,0,0.003769318,2.227666792,2.065586129,0.015077271,0.222389747,1.605729363,0.018846589,0.098002262,0.290237467,0.508857897,0,0,3.516773464,0.851865812,1.703731625,1.899736148,3.007915567,0,0.584244252,1.394647569,0.844327177,0.229928383,0.015077271,0.049001131,0.572936299,2.23143611,0.448548813,0.376931775,0.557859028,0.456087448,22547,3983,26530
A77126.headed.txt,a77126headed,a77126headed_Docuscope.html,0,2.073801845,29.60699017,0,6.795169879,0,0.052501313,0,0.705017625,0,0.003750094,0.086252156,0.123753094,0.345008625,0.472511813,1.031275782,0.075001875,1.702542564,0.217505438,0.405010125,0,0.022500563,0,0.281257031,0,3.862596565,1.001275032,0.003750094,0.727518188,0.022500563,0.333758344,0,0.041251031,0,0.138753469,0.191254781,0.0600015,0.011250281,0.183754594,0,0,0,0.296257406,0.513762844,0.251256281,0.09000225,0.007500188,0.277506938,0.0600015,0.258756469,1.241281032,0.532513313,0.003750094,0.656266407,1.008775219,0.007500188,0.120003,0,0,0,0.037500938,0.806270157,0.075001875,0.888772219,0.375009375,0.011250281,0.652516313,0.69001725,0.003750094,0.022500563,0.712517813,0.022500563,0,0.281257031,0.007500188,0.307507688,0,0.5400135,0.57001425,0,1.008775219,0,0.168754219,0.536263407,0.011250281,0.026250656,0.247506188,0,0,0,4.391359784,3.270081752,0,0.352508813,0.7800195,0.003750094,0,0.266256656,0.09000225,0,0,7.578939473,2.336308408,2.220055501,3.630090752,5.268881722,0,0.401260032,1.286282157,1.016275407,0.138753469,0.037500938,0.048751219,0.026250656,1.068776719,0.262506563,0.761269032,0.645016125,0.213755344,22700,3966,26666
A77127.headed.txt,a77127headed,a77127headed_Docuscope.html,0,2.845256312,28.18716526,0,4.769988523,0,0.083684009,0,0.729246366,0,0.004781943,0.04303749,0.143458301,0.502104055,0.690990819,1.255260138,0.019127774,1.219395562,0.239097169,0.710118592,0.007172915,0.016736802,0.009563887,0.088465953,0.004781943,2.653978577,0.36820964,0.040646519,1.589996174,0.004781943,1.006599082,0.033473604,0.272570773,0,0.052601377,0.246270084,0.074120122,0,0.277352716,0.007172915,0.02869166,0,0.628825555,0.571442234,0.585788064,0.124330528,0.009563887,0.49493114,0.023909717,0.657517215,2.082536343,0.227142311,0.016736802,0.97551645,0.822494262,0.021518745,0.229533282,0.004781943,0.007172915,0,0.131503443,1.714326702,0.090856924,0.332345065,0.117157613,0.162586075,0.526013772,0.796193573,0.002390972,0.059774292,1.281560826,0.007172915,0,0.50927697,0.011954858,0.435156848,0.047819434,0.824885233,0.69338179,0,0.380164499,0,0.377773527,1.257651109,0.007172915,0.074120122,0.251052028,0,0,0.031082632,3.815990819,3.856637337,0.019127774,0.286916603,2.142310635,0.050210406,0.031082632,0.389728386,0.291698546,0,0.004781943,6.070677123,1.310252487,1.970160673,1.386763581,3.78969013,0,1.107019893,2.10644606,2.12079189,0.32517215,0.007172915,0.038255547,0.02869166,0.681426932,0.303653405,0.841622035,0.910960214,0.279743688,36236,5588,41824
