text_name,text_key,html_name,chunk_index,!UNRECOGNIZED,!UNTAGGED,!BLACKLISTED,AbstractConcepts,Acknowledge,Anger,Apology,Aside,Attack_Citation,Authoritative_Citation,Autobio,Biographical_Time,Cause,Citations,CommonAuthorities,CommunicatorRole,Comparison,Concessive,Confidence,ConfirmExperience,ConfirmedThght,Confront,Consequence,Contested_Citation,Contingency,Curiosity,Definition,DenyDisclaim,DialogCues,DirectAddress,DirectReasoning,Disclosure,ErrorRecovery,Example,Exceptions,Fear,Feedback,FirstPer,FollowUp,Future_Question,Future_in_Past,Generalization,GenericEvents,Immediacy,Imperative,In_Media,Inclusive,Innovations,Insist,Intensity,LangRef,MatureProcess,Metadiscourse,Motions,MoveBody,Narrative_Verbs,NegFeedback,Neg_Citation,Negative_Attribution,Negative_Relation,Negativity,Neutral_Attribution,Numbers,OpenQuery,OralCues,PersonPronoun,PersonProperty,PosFeedback,Positive_Attribution,Positivity,Precedent_Defending,Precedent_Setting,PredictedFuture,PriorKnowledge,PrivateThinking,Procedures,ProjectAhead,ProjectBack,Promise,Question,Quotation,ReasonBackward,ReasonForward,Reassure,ReceivedPOV,RecurringEvents,Reinforce,Reluctance,Repair_Citation,ReportingEvents,ReportingStates,Request,Resemblances,Resistance,Responsibility,Sad,SceneShift,SelfDisclosure,SelfReluctance,Self_Promise,SenseObject,SenseProperty,Sequence,SpaceRelation,Specifiers,Speculative_Citation,StandardsNeg,StandardsPos,SubjectivePercept,SubjectiveTime,Substitution,Support,TimeDate,TimeDuration,TimeShift,Transformation,Uncertainty,Updates,<# Word Tokens>,<# Punctuation Tokens>,<# Tokens>
A42181.headed.txt,a42181headed,a42181headed_Docuscope.html,0,2.025611176,29.98835856,0,5.285215367,0,0.209545984,0,0.651920838,0,0,0.069848661,0.256111758,0.512223516,0.55878929,0.861466822,0.349243306,0.861466822,0.116414435,0.651920838,0,0.023282887,0,0,0,2.305005821,0.39580908,0.046565774,1.350407451,0,0.977881257,0,0.209545984,0,0.069848661,0.139697322,0.279394645,0,0.442374854,0,0,0,0.279394645,0.419091967,0.55878929,0.046565774,0,0.745052386,0,0.628637951,2.165308498,0.209545984,0,0.698486612,0.768335274,0,0.139697322,0,0,0,0.186263097,2.863795111,0.116414435,0.139697322,0.046565774,0.16298021,0.39580908,1.885913853,0.046565774,0.046565774,0.95459837,0,0,0.16298021,0.023282887,0.349243306,0,0.55878929,1.001164144,0,0.116414435,0,0.302677532,0.931315483,0.093131548,0.186263097,0.465657742,0,0,0.046565774,3.492433062,3.74854482,0,0.186263097,2.118742724,0.139697322,0.116414435,0.279394645,0.419091967,0,0,5.774155995,1.746216531,1.629802095,1.653084983,3.841676368,0,1.071012806,2.235157159,1.11757858,0.349243306,0.046565774,0.186263097,0.093131548,0.651920838,0.372526193,0.838183935,0.861466822,0.651920838,3669,626,4295
A42184.headed.txt,a42184headed,a42184headed_Docuscope.html,0,2.201868252,27.28982167,0,4.506854301,0.006065753,0.145578066,0,0.266893121,0,0,0.036394517,0.188038336,0.236564358,0.491325974,2.765983259,0.157709572,1.201019046,0.254761616,0.697561567,0.030328764,0.048526022,0.054591775,0.030328764,0.012131506,1.522503943,0.327550649,0.006065753,1.7590683,0,4.045857091,0.078854786,0.266893121,0,0.078854786,0.297221885,0.133446561,0,0.254761616,0.054591775,0.127380808,0,0.442799951,0.824942375,0.727890331,0.218367099,0.024263011,0.163775325,0.030328764,0.92199442,1.843988839,0.345747907,0.042460269,0.679364309,0.454931457,0,0.424602693,0,0.018197258,0,0.630838287,2.335314813,0.145578066,0.564115007,0.078854786,0.097052044,1.358728618,2.456629868,0,0,1.061506733,0.018197258,0,0.436734199,0,0.630838287,0.036394517,1.037243722,1.910712119,0,0.655101298,0,0.248695863,0.697561567,0.042460269,0.054591775,0.272958874,0,0,0.090986291,3.123862671,2.699259978,0.133446561,0.272958874,3.117796919,0.097052044,0.103117797,0.17590683,0.382142424,0.024263011,0,2.414169598,0.661167051,1.334465607,1.389057382,2.850903797,0,1.904646367,2.632536698,2.195802499,0.321484896,0.024263011,0.151643819,0.012131506,0.661167051,0.376076671,0.272958874,0.576246512,0.491325974,13986,2500,16486
A42185.headed.txt,a42185headed,a42185headed_Docuscope.html,0,0.893336916,28.93605588,0,8.6646964,0.020150457,0.053734551,0,0.61794734,0,0.013433638,0,0.141053197,0.087318646,0.235088662,0.933637829,0.026867276,0.873186459,0.047017732,1.222461042,0.020150457,0.020150457,0.013433638,0.073885008,0,1.612036539,0.36942504,0.006716819,1.591886083,0,0.483610962,0.040300913,0.127619559,0,0.047017732,0.221655024,0.100752284,0,0.020150457,0,0.013433638,0,0.382858678,0.517195056,0.362708221,0.12090274,0.026867276,0.752283718,0.013433638,0.416442773,1.256045137,0.268672757,0,0.55749597,0.92692101,0,0.201504567,0,0,0.013433638,0.114185922,3.230789898,0.235088662,9.369962386,0.013433638,0.147770016,0.752283718,1.397098334,0,0.087318646,0.738850081,0,0,0.530628694,0.013433638,0.36942504,0,0.631380978,0.67839871,0,0.2485223,0,0.134336378,0.591080064,0.06045137,0.026867276,0.597796883,0,0,0,3.371843095,2.04191295,0.026867276,0.174637292,0.953788286,0.06045137,0.12090274,0.268672757,0,0,0,3.52632993,2.962117141,2.008328855,2.384470715,2.088930682,0,0.7455669,1.585169264,1.390381515,0.275389575,0.033584095,0.013433638,0.020150457,1.195593767,0.241805481,0.208221386,0.604513702,0.382858678,11920,2968,14888
A42300.headed.txt,a42300headed,a42300headed_Docuscope.html,0,5.098144302,28.93079654,0,4.990955986,0.036845984,0.120586856,0,0.855831714,0,0.001674817,0.184229919,0.318215315,0.15073357,0.51751859,1.194144838,0.077041602,1.725061968,0.293093053,0.425403631,0.015073357,0.016748174,0,0.041870436,0.005024452,1.728411603,0.383533195,0.003349635,1.326455416,0.003349635,0.502445233,0.010048905,0.075366785,0,0.090440142,0.221075903,0.058618611,0,0.646479534,0,0.026797079,0.005024452,0.252897434,0.567763114,0.668252161,0.21605145,0.00669927,0.192604006,0.087090507,0.417029544,1.483888256,0.453875528,0.010048905,0.867555436,1.252763449,0,0.244523347,0,0.001674817,0.003349635,0.105513499,1.130501775,0.082066055,0.892677698,0.041870436,0.063643063,0.718496684,1.892543713,0.011723722,0.01339854,1.024988276,0.010048905,0.005024452,0.406980639,0.043545254,0.547665304,0.003349635,0.820660548,1.423594828,0.00669927,0.283044148,0,0.1440343,0.636430629,0.041870436,0.060293428,0.246198164,0,0,0.018422992,3.445099484,2.641187111,0.020097809,0.284718966,1.567629128,0.066992698,0.026797079,0.291418235,0.840758357,0.005024452,0.003349635,6.128157031,2.143766329,1.478863804,2.683057547,3.703021371,0,0.398606552,1.962886045,1.202518925,0.267970791,0.016748174,0.060293428,0.08541569,1.080257252,0.289743418,0.584511288,0.894352516,0.345012394,50381,9327,59708
A42314.headed.txt,a42314headed,a42314headed_Docuscope.html,0,5.458596361,31.27299733,0,5.18516018,0.016878777,0.023630287,0,1.24227796,0,0,0.037133309,0.135030213,0.131654458,0.205921075,2.184113695,0.003375755,0.941835736,0.131654458,0.317321001,0.013503021,0,0,0.006751511,0,0.732538906,0.087769638,0,0.884447895,0,0.972217534,0.006751511,0.027006043,0,0.003375755,0.222799851,0.05063633,0,0.168787766,0.006751511,0.013503021,0,0.297066469,0.256557405,0.523242075,0.013503021,0,0.560375384,0.033757553,0.131654458,1.721635216,0.20929683,0.010127266,1.289538534,0.388211862,0,0.195793809,0,0,0,0.064139351,0.847314587,0.043884819,2.609458866,0.155284745,0.027006043,0.550248118,2.352901462,0,0.020254532,1.03298113,0,0,0.182290788,0.020254532,0.199169564,0.010127266,0.448975458,0.529993586,0.006751511,0.138405968,0,0.104648415,0.587381427,0.027006043,0.043884819,0.192418054,0,0,0,2.639840664,4.20281538,0.016878777,0.094521149,1.411065726,0.020254532,0.033757553,0.654896533,0.195793809,0,0,7.028322587,0.958714512,1.022853864,7.67646761,3.119197921,0,0.31056949,1.606859535,0.793302501,0.087769638,0.047260575,0.006751511,0.020254532,0.51986632,0.135030213,0.381460352,0.479357256,0.226175607,25141,4482,29623
A42318.headed.txt,a42318headed,a42318headed_Docuscope.html,0,0.824975736,26.01099968,0,4.521190553,0.016175995,0.024263992,0,1.027175671,0,0,0.072791977,0.064703979,0.50145584,0.71983177,0.9382077,0.024263992,2.102879327,0.274991912,0.493367842,0.024263992,0,0,0.064703979,0,2.74991912,0.630863798,0,1.706567454,0,0.372047881,0.016175995,0.040439987,0,0.105143966,0.307343902,0.024263992,0,0.347783889,0,0,0,0.647039793,0.202199935,0.347783889,0.097055969,0,0.21837593,0.008087997,0.90585571,1.205111614,0.339695891,0.008087997,0.68747978,1.690391459,0,0.145583953,0,0,0.016175995,0.153671951,0.90585571,0.016175995,1.819799418,0.048527984,0.056615982,0.258815917,0.444839858,0,0,0.800711744,0,0,1.480103526,0,0.849239728,0,0.533807829,0.452927855,0,0.444839858,0,0.347783889,1.285991588,0.016175995,0.097055969,0.25072792,0,0,0.008087997,4.165318667,4.440310579,0.048527984,0.274991912,2.070527337,0.048527984,0,0.412487868,0.444839858,0.024263992,0,5.483662245,5.451310256,3.494014882,2.895503073,4.189582659,0,0.363959884,1.350695568,1.148495632,0.380135878,0.024263992,0.064703979,0.016175995,0.485279845,0.210287933,0.897767713,0.566159819,0.25072792,11086,1278,12364
A42395.headed.txt,a42395headed,a42395headed_Docuscope.html,0,2.829648895,31.90637191,0,4.2236671,0.057217165,0.041612484,0,0.754226268,0,0,0.140442133,0.10923277,0.270481144,0.520156047,1.045513654,0.124837451,0.962288687,0.093628088,0.707412224,0,0.010403121,0,0.124837451,0,1.758127438,0.358907672,0.026007802,1.263979194,0.010403121,0.431729519,0.020806242,0.104031209,0,0.150845254,0.260078023,0.10923277,0,0.270481144,0,0,0.015604681,0.842652796,0.488946684,0.488946684,0.124837451,0,0.577373212,0,0.728218466,1.357607282,0.10923277,0,0.941482445,0.863459038,0,0.353706112,0.010403121,0.015604681,0,0.124837451,2.184655397,0.057217165,0.608582575,0.010403121,0.083224967,0.759427828,1.029908973,0.010403121,0.031209363,1.289986996,0.015604681,0,0.462938882,0.031209363,0.291287386,0.031209363,1.050715215,0.88426528,0.010403121,0.286085826,0,0.312093628,1.045513654,0.046814044,0.067620286,0.416124837,0,0,0.015604681,3.438231469,3.287386216,0.010403121,0.244473342,1.586475943,0.046814044,0.130039012,0.509752926,0.426527958,0.031209363,0,6.179453836,1.99739922,1.581274382,1.950585176,3.734720416,0,1.22756827,2.257477243,1.243172952,0.254876463,0.026007802,0.130039012,0.010403121,0.920676203,0.44213264,0.790637191,0.535760728,0.244473342,16466,2759,19225
A42397.headed.txt,a42397headed,a42397headed_Docuscope.html,0,2.497055359,31.68433451,0,3.674911661,0,0.023557126,0,0.565371025,0,0,0,0.141342756,0.35335689,0.376914016,0.989399293,0.023557126,0.753828033,0.070671378,0.424028269,0,0,0,0.070671378,0,1.36631331,0.35335689,0,1.083627797,0,0.942285041,0,0.047114252,0,0.141342756,0.35335689,0.023557126,0,0.259128386,0,0.094228504,0,1.272084806,0.683156655,0.23557126,0.141342756,0.023557126,0.730270907,0.023557126,0.871613663,1.154299176,0.047114252,0,0.659599529,0.824499411,0.047114252,0.376914016,0,0,0,0.306242638,3.08598351,0,0.918727915,0.047114252,0.047114252,1.130742049,0.942285041,0,0,1.813898704,0.070671378,0,0.800942285,0.023557126,0.306242638,0,0.753828033,0.730270907,0,0.35335689,0,0.188457008,1.272084806,0,0.141342756,0.588928151,0,0,0,2.873969376,3.180212014,0,0.424028269,1.224970554,0,0.11778563,0.753828033,0.541813899,0,0,5.630153121,1.790341578,2.332155477,1.7196702,3.180212014,0,1.177856302,1.672555948,1.60188457,0.659599529,0,0.047114252,0.11778563,1.554770318,0.376914016,0.706713781,0.942285041,0.447585395,3624,621,4245
A42444.headed.txt,a42444headed,a42444headed_Docuscope.html,0,2.74384174,29.43295144,0,4.646069754,0.005429766,0.121264773,0,0.722158875,0.01809922,0.00904961,0.01809922,0.447050732,0.387323306,0.825324429,1.569202367,0.043438128,1.822591446,0.146603681,0.647952073,0.00904961,0.00904961,0,0.202711263,0.007239688,2.28955132,0.700439811,0.007239688,1.692277063,0.01809922,0.903151074,0.030768674,0.128504461,0,0.164702901,0.224430327,0.079636568,0,0.195471575,0.010859532,0.121264773,0.03619844,0.476009484,0.767406925,0.575555194,0.028958752,0,0.557455974,0.023528986,0.906770918,1.97100505,0.273298221,0.00904961,0.772836691,0.434381278,0,0.304066895,0,0.019909142,0.01809922,0.195471575,1.38097048,0.123074695,0.799985521,0.153843369,0.115835008,1.270565239,1.478706268,0.001809922,0.010859532,0.939349514,0.005429766,0,0.262438689,0.047057972,0.597274257,0.010859532,1.190928671,1.111292103,0.003619844,0.988217408,0,0.267868455,0.98097772,0.021719064,0.104975476,0.510398002,0,0,0.023528986,2.865106514,2.390906952,0.038008362,0.410852292,1.938426454,0.030768674,0.06334727,0.300447051,0.199091419,0.010859532,0,3.169173409,0.973738032,1.911277624,1.98910427,4.481366853,0,0.711299343,2.354708512,1.551103147,0.349314945,0.025338908,0.079636568,0.061537348,1.549293225,0.666051293,0.539356754,0.886861776,0.280537909,47342,7909,55251
A42469.headed.txt,a42469headed,a42469headed_Docuscope.html,0,3.129845912,29.54166258,0,5.637452154,0.025517715,0.118755521,0.000981451,0.381784277,0.004907253,0.012758858,0.087349102,0.341544803,0.211993326,0.917656296,2.20237511,0.081460398,0.889194229,0.03336932,0.679163804,0,0.065757189,0.003925802,0.125625675,0.013740308,1.615467661,0.301305329,0.031406419,1.56246933,0.019629012,0.99224654,0.006870154,0.116792619,0,0.031406419,0.197271567,0.20217882,0,0.298360978,0.001962901,0.10010796,0.011777407,0.381784277,0.853862008,0.633035627,0.233585239,0.013740308,0.741976641,0.024536265,0.558445382,1.833349691,0.872509569,0.004907253,0.884286976,0.508391402,0.014721759,0.292472274,0,0.014721759,0.020610462,0.315045637,1.553636274,0.214937678,1.433899303,0.054961233,0.195308666,1.980567278,2.688193149,0,0.001962901,0.971636078,0,0.002944352,0.258121504,0.052998332,0.558445382,0.014721759,1.267052704,1.264108352,0.004907253,0.668367848,0,0.174698204,0.830307194,0.023554814,0.065757189,0.306212582,0,0,0.017666111,2.942388851,2.063009127,0.037295122,0.358229463,1.960938267,0.047109628,0.10010796,0.345470606,0.242418294,0,0,2.854058298,0.803808028,2.064972029,1.701835313,3.915006379,0,0.839140249,1.885366572,1.719501423,0.243399745,0.010795956,0.092256355,0.039258023,1.029541663,0.371969771,0.308175483,0.827362842,0.393561684,85303,16587,101890
A42501.headed.txt,a42501headed,a42501headed_Docuscope.html,0,3.205533875,31.7143058,0,3.637098759,0.018457969,0.192490244,0.004394754,0.442991246,0.004394754,0.005273705,0.015821116,0.434201737,0.432443835,0.634602538,2.243082657,0.031642232,0.851703407,0.104595155,0.628449882,0,0.011426361,0.005273705,0.10898991,0.008789509,1.87919699,0.410470063,0.032521183,1.591780051,0.012305312,0.6460289,0.00966846,0.192490244,0,0.025489576,0.244348346,0.133600534,0.003515804,0.091410892,0.002636853,0.092289843,0.018457969,0.561649615,0.710192314,0.448264951,0.071195022,0.001757902,0.30851176,0.012305312,0.668881623,1.453784763,0.265443167,0.004394754,0.569560173,0.65569736,0.003515804,0.562528566,0.001757902,0.001757902,0.02021587,0.412227965,1.910839222,0.229406181,0.572197026,0.086137187,0.167879619,2.12706114,2.448757163,0.001757902,0.021094821,1.314910523,0.010547411,0.002636853,0.140632141,0.044826495,0.591533945,0.006152656,1.662096122,1.895018106,0.014063214,1.037162043,0,0.254895756,0.893893049,0.004394754,0.066800267,0.194248145,0,0,0.017579018,3.183560103,2.245719509,0.037794888,0.230285132,2.041802904,0.043068593,0.054494955,0.391133143,0.072952923,0,0,3.168617938,0.971240727,1.502127061,1.633090743,2.888232606,0,1.048588405,2.471609886,2.335372499,0.299722252,0.038673839,0.040431741,0.023731674,0.805997961,0.345427698,0.537917941,0.732166087,0.283901136,95117,18655,113772
A42502.headed.txt,a42502headed,a42502headed_Docuscope.html,0,2.729097829,31.97540675,0,4.1522021,0.018821364,0.165209754,0.003136894,0.428708854,0.004705341,0.007319419,0.020389811,0.352377766,0.431845748,0.59130453,2.264314693,0.041825254,1.005897361,0.108222845,0.678614748,0,0.007842235,0.004182525,0.13174955,0.01568447,2.123154461,0.544251119,0.03502865,1.838219917,0.012547576,0.652473964,0.006796604,0.210694717,0,0.024572337,0.243109289,0.126521394,0.002091263,0.101426241,0.003136894,0.133840813,0.010979129,0.581893848,0.754423021,0.473671003,0.076331089,0.001045631,0.31316659,0.016207286,0.569869087,1.432514953,0.299050567,0.002614078,0.634175415,0.546865197,0.004182525,0.406750596,0.001045631,0.001568447,0.018821364,0.349763687,1.722677653,0.173574804,0.97452842,0.105085951,0.234744239,1.79796311,2.155046217,0.002614078,0.024572337,1.160127985,0.014116023,0.001568447,0.150048099,0.053850015,0.633652599,0.005750972,1.514597014,1.459178552,0.012024761,1.698105316,0,0.241018027,0.937931323,0.00365971,0.070057301,0.204420929,0,0,0.01934418,2.922016814,2.204713706,0.032937388,0.196055879,1.951670919,0.029800494,0.046530595,0.301664645,0.097243716,0,0,2.997825087,0.876761889,1.74724999,1.496298465,2.900058555,0.002091263,1.110983312,2.657472082,2.321301602,0.26715881,0.038165544,0.060123803,0.020389811,0.746580785,0.321531641,0.474193818,0.840164792,0.277092308,157939,33333,191272
A42527.headed.txt,a42527headed,a42527headed_Docuscope.html,0,4.538511015,31.11030712,0,4.936484965,0.012059817,0.03617945,0,1.109503136,0,0,0.040199389,0.152757678,0.168837434,0.51053224,1.511497025,0.020099694,1.185881975,0.032159511,0.172857373,0.012059817,0.016079756,0,0.048239267,0,0.872326741,0.353754623,0.024119633,0.723589001,0,0.2170767,0.012059817,0.032159511,0,0.052259206,0.148737739,0.132657984,0,0.132657984,0,0.016079756,0,0.482392668,0.466312912,0.406013829,0.140697861,0,0.47435279,0.008039878,0.414053706,0.964785335,0.325615051,0.004019939,0.627110468,1.290400386,0,0.498472423,0.016079756,0.004019939,0,0.241196334,0.936645763,0.18089725,1.692394276,0.016079756,0.088438656,0.715549124,1.817012381,0,0.012059817,0.32963499,0,0,0.024119633,0.004019939,0.192957067,0.012059817,0.699469368,2.098408104,0,0.156777617,0,0.176877311,0.293455539,0.004019939,0.068338961,0.140697861,0,0,0,3.814922013,2.906415822,0.028139572,0.176877311,1.27432063,0.092458595,0,0.273355845,0.164817495,0,0,10.39556199,1.889371282,2.673259366,3.710403602,3.642064641,0,0.205016884,1.141662647,1.16578228,0.225116578,0.060299083,0.03617945,0.016079756,0.454253095,0.229136517,0.269335906,0.518572118,0.281395723,21083,3793,24876
A42560.headed.txt,a42560headed,a42560headed_Docuscope.html,0,0.971731449,28.18021201,0,4.328621908,0,0.035335689,0,0.494699647,0,0,0.141342756,0.335689046,0.106007067,0.459363958,0.954063604,0.035335689,1.325088339,0.053003534,0.35335689,0,0,0,0.053003534,0,1.660777385,0.406360424,0,0.54770318,0,1.625441696,0,0.035335689,0,0.035335689,0.300353357,0.017667845,0,0.19434629,0,0.035335689,0,0.565371025,1.201413428,0.282685512,0.141342756,0,0.300353357,0.212014134,0.600706714,0.759717314,0.706713781,0.017667845,0.229681979,0.989399293,0.070671378,0.530035336,0,0,0,0.053003534,1.48409894,0,1.360424028,0,0.070671378,0.653710247,0.93639576,0.070671378,0.070671378,1.943462898,0.159010601,0,0.54770318,0.017667845,0.123674912,0,0.812720848,0.653710247,0,0.19434629,0,0.141342756,1.28975265,0.035335689,0.123674912,0.38869258,0,0,0,4.081272085,3.197879859,0,0.106007067,0.618374558,0.070671378,0.106007067,0.795053004,0.318021201,0,0,9.222614841,1.501766784,3.657243816,5.300353357,3.32155477,0,0.424028269,2.703180212,0.653710247,0.300353357,0.035335689,0.035335689,0.070671378,1.784452297,0.38869258,0.424028269,0.141342756,0.318021201,4906,754,5660
A42625.headed.txt,a42625headed,a42625headed_Docuscope.html,0,0.869565217,27.18284693,0,6.241810602,0,0.011911852,0,0.214413341,0,0,0,0.083382966,0.023823705,0.655151876,0.833829661,0.059559261,2.668254914,0.202501489,0.88147707,0.035735557,0.035735557,0.023823705,0.011911852,0,3.097081596,0.500297796,0,0.941036331,0,2.727814175,0.083382966,0.023823705,0,0.381179273,0.297796307,0.071471114,0,0.500297796,0,0.023823705,0.071471114,0.41691483,0.297796307,0.452650387,0.047647409,0,0.202501489,0,1.119714116,1.262656343,0.512209649,0,1.286480048,0.393091126,0,0.047647409,0,0,0,0.047647409,0.524121501,0,1.024419297,0.071471114,0.15485408,0.285884455,0.321620012,0,0,0.762358547,0,0,0.41691483,0.107206671,0.619416319,0,1.334127457,0.619416319,0,0.285884455,0,0.440738535,2.334723049,0.047647409,0.083382966,0.142942228,0,0,0.011911852,2.942227516,2.322811197,0.15485408,0.30970816,2.167957117,0,0,0.26206075,1.262656343,0,0,4.693269803,2.632519357,2.263251936,6.896962478,4.109589041,0,0.30970816,1.203097082,1.441334127,0.15485408,0,0.035735557,0,0.559857058,0.178677784,0.536033353,0.857653365,0.273972603,7343,1052,8395
A42668.headed.txt,a42668headed,a42668headed_Docuscope.html,0,4.414712649,29.89332749,0,2.79908178,0.006407797,0.138114012,0.000259776,0.665198646,8.66E-05,0.00233798,0.026843476,0.272504574,0.270859329,0.576701768,1.114523792,0.042949561,1.079627274,0.086505265,0.411657689,0.007533492,0.005195511,0.002770939,0.031865803,0.002511164,1.469204039,0.2009797,0.011603309,1.046722368,0.008226226,0.541025923,0.006148022,0.106075025,0,0.04381548,0.237954423,0.154912832,0.001125694,0.147898892,0.003117307,0.022254107,0.006494389,0.443869859,0.492361299,0.432526326,0.104776147,0.00095251,0.34506855,0.015066983,0.372344985,1.701183624,0.240985138,0.002164796,0.546394618,1.457687322,0.007879859,0.355199798,0.001731837,0.003550266,0.010477615,0.189549575,2.171896959,0.217085786,0.818206458,0.044248439,0.094818083,1.652692184,1.397505981,0.009092145,0.037234499,1.158512456,0.003117307,0.006321206,0.352602042,0.030653517,0.372777945,0.00978488,0.643723865,0.977275699,0.004502777,0.238560566,0,0.251462753,1.477949817,0.032904906,0.072996936,0.37208521,0.000173184,0,0.008053043,3.741547552,3.285381649,0.01350833,0.458330699,1.759113576,0.052821033,0.07178465,0.459456394,0.16599659,0.00138547,0.000519551,8.532328637,2.451415474,1.383391509,2.705649166,3.234725413,0.001039102,0.522668449,1.432142724,1.217135143,0.254320284,0.025458006,0.047365746,0.03169262,1.084043459,0.460841863,0.663207033,0.668142769,0.235443259,994861,159982,1154843
A42706.headed.txt,a42706headed,a42706headed_Docuscope.html,0,2.825341907,31.37644025,0,5.127133858,0.000652805,0.041126742,0,0.864967197,0.003264027,0.003264027,0.008486471,0.064627738,0.19714724,0.510493847,0.653458237,0.027417828,1.782811633,0.116852172,0.298984888,0.002611222,0,0,0.021542579,0.000652805,1.092796292,0.286581584,0.011097692,0.722655612,0.007833665,0.499396155,0.011097692,0.081600679,0,0.028070634,0.214120181,0.092698371,0,0.054182851,0.003264027,0.011750498,0,0.327055521,0.364265431,0.502660182,0.042432353,0.018278552,0.338806019,0.026112217,0.338806019,1.160688057,0.15145086,0.004569638,0.932206156,1.300388419,0.018278552,0.188007964,0,0.001958416,0.000652805,0.035904299,0.645624572,0.031334661,1.133270229,0.078989457,0.063322127,0.475242354,0.85452231,0.005875249,0.00718086,0.512452264,0.003916833,0,0.137089141,0.010444887,0.338153213,0.003916833,0.360348598,0.583608056,0.001305611,0.167770996,0,0.29441525,0.776185658,0.010444887,0.080947873,0.214772987,0,0,0.013708914,4.330711232,4.263472272,0.002611222,0.433462806,1.588275614,0.027417828,0.033293077,0.637790906,0.05287724,0,0,9.750301923,1.893135751,3.070796749,4.468453178,4.108104579,0.001305611,0.249371675,0.994875477,1.196592356,0.141005973,0.016972941,0.032640272,0.003916833,0.539217286,0.37144629,1.252733623,0.545745341,0.391683259,133432,19753,153185
